ts,open,high,low,close,volume
2026-02-08 16:00:00+00:00,1.4092,1.4105,1.3804,1.4065,1046866.0
2026-02-08 20:00:00+00:00,1.4059,1.415,1.3934,1.399,786291.0
2026-02-09 00:00:00+00:00,1.3993,1.4045,1.3876,1.3981,1147283.0
2026-02-09 04:00:00+00:00,1.3982,1.3982,1.3725,1.3774,1241924.0
2026-02-09 08:00:00+00:00,1.3765,1.383,1.3356,1.356,2115112.0
2026-02-09 12:00:00+00:00,1.3558,1.3611,1.3376,1.3489,1994806.0
2026-02-09 16:00:00+00:00,1.3495,1.382,1.3353,1.376,1820240.0
2026-02-09 20:00:00+00:00,1.3751,1.3818,1.3563,1.3574,1944057.0
2026-02-10 00:00:00+00:00,1.3588,1.3671,1.3458,1.3536,1322612.0
2026-02-10 04:00:00+00:00,1.3534,1.3629,1.338,1.3482,991831.0
2026-02-10 08:00:00+00:00,1.3483,1.3694,1.3367,1.339,2957180.0
2026-02-10 12:00:00+00:00,1.3399,1.3534,1.3352,1.3481,2077185.0
2026-02-10 16:00:00+00:00,1.3475,1.3534,1.3241,1.3329,1540902.0
2026-02-10 20:00:00+00:00,1.333,1.3426,1.3281,1.3371,1041981.0
2026-02-11 00:00:00+00:00,1.3369,1.3385,1.3225,1.3312,1297580.0
2026-02-11 04:00:00+00:00,1.3323,1.3357,1.3019,1.3086,1528554.0
2026-02-11 08:00:00+00:00,1.3087,1.3118,1.2901,1.2997,1002434.0
2026-02-11 12:00:00+00:00,1.2997,1.338,1.2876,1.301,2337242.0
2026-02-11 16:00:00+00:00,1.3005,1.3304,1.3005,1.316,1930491.0
2026-02-11 20:00:00+00:00,1.3161,1.3397,1.3073,1.3129,1814363.0
2026-02-12 00:00:00+00:00,1.314,1.3596,1.314,1.3564,1082597.0
2026-02-12 04:00:00+00:00,1.3557,1.3572,1.3384,1.344,2111403.0
2026-02-12 08:00:00+00:00,1.3438,1.3718,1.3404,1.3698,1360447.0
2026-02-12 12:00:00+00:00,1.3694,1.3839,1.361,1.3694,1642480.0
2026-02-12 16:00:00+00:00,1.37,1.386,1.3524,1.3758,1683064.0
2026-02-12 20:00:00+00:00,1.376,1.3953,1.3709,1.3891,1161954.0
2026-02-13 00:00:00+00:00,1.3893,1.3958,1.3824,1.3919,674867.0
2026-02-13 04:00:00+00:00,1.392,1.409,1.3852,1.3987,982706.0
2026-02-13 08:00:00+00:00,1.3987,1.4166,1.3941,1.4151,891218.0
2026-02-13 12:00:00+00:00,1.4148,1.4644,1.4119,1.4506,1839576.0
2026-02-13 16:00:00+00:00,1.4508,1.481,1.4449,1.469,1708559.0
2026-02-13 20:00:00+00:00,1.468,1.468,1.4508,1.4539,543148.0
2026-02-14 00:00:00+00:00,1.4539,1.4651,1.4436,1.4563,2290295.0
2026-02-14 04:00:00+00:00,1.4563,1.461,1.4478,1.4544,1514461.0
2026-02-14 08:00:00+00:00,1.4546,1.4985,1.45,1.495,1941113.0
2026-02-14 12:00:00+00:00,1.4955,1.5018,1.4727,1.4998,1151783.0
2026-02-14 16:00:00+00:00,1.498,1.5144,1.4901,1.5107,1954281.0
2026-02-14 20:00:00+00:00,1.5108,1.517,1.4976,1.4993,604834.0
2026-02-15 00:00:00+00:00,1.498,1.5006,1.4658,1.4808,1869676.0
2026-02-15 04:00:00+00:00,1.481,1.4867,1.4692,1.477,1185165.0
2026-02-15 08:00:00+00:00,1.4778,1.4817,1.4653,1.4798,1459511.0
2026-02-15 12:00:00+00:00,1.4803,1.482,1.4523,1.4677,2611273.0
2026-02-15 16:00:00+00:00,1.4671,1.4914,1.4483,1.4566,2667367.0
2026-02-15 20:00:00+00:00,1.4549,1.4815,1.4528,1.4703,1528706.0
2026-02-16 00:00:00+00:00,1.4698,1.4709,1.4516,1.4547,938225.0
2026-02-16 04:00:00+00:00,1.4544,1.4612,1.4321,1.4411,1300982.0
2026-02-16 08:00:00+00:00,1.44,1.4536,1.4347,1.4488,1022951.0
2026-02-16 12:00:00+00:00,1.4478,1.4715,1.4268,1.4353,7098623.0
2026-02-16 16:00:00+00:00,1.4349,1.4582,1.4316,1.4411,1863226.0
2026-02-16 20:00:00+00:00,1.4416,1.4545,1.4399,1.4483,1422569.0
2026-02-17 00:00:00+00:00,1.4485,1.4493,1.4337,1.4367,314239.0
2026-02-17 04:00:00+00:00,1.436,1.4426,1.4315,1.4397,193581.0
2026-02-17 08:00:00+00:00,1.4412,1.4439,1.4202,1.4279,789700.0
2026-02-17 12:00:00+00:00,1.4272,1.434,1.4081,1.4223,1686174.0
2026-02-17 16:00:00+00:00,1.4225,1.4382,1.4136,1.4283,2189015.0
2026-02-17 20:00:00+00:00,1.4285,1.43,1.4203,1.4253,485156.0
2026-02-18 00:00:00+00:00,1.4259,1.427,1.4107,1.4231,529222.0
2026-02-18 04:00:00+00:00,1.4222,1.4358,1.4168,1.4333,528693.0
2026-02-18 08:00:00+00:00,1.4327,1.4342,1.4194,1.4291,1105320.0
2026-02-18 12:00:00+00:00,1.4293,1.4462,1.426,1.436,1429608.0
2026-02-18 16:00:00+00:00,1.4356,1.4483,1.4026,1.4109,1613734.0
2026-02-18 20:00:00+00:00,1.4107,1.4172,1.4048,1.4131,1433860.0
2026-02-19 00:00:00+00:00,1.413,1.4169,1.4056,1.4155,560423.0
2026-02-19 04:00:00+00:00,1.4154,1.4285,1.4144,1.4246,984425.0
2026-02-19 08:00:00+00:00,1.4256,1.426,1.3855,1.3934,1689613.0
2026-02-19 12:00:00+00:00,1.3937,1.3937,1.3679,1.3753,1437268.0
2026-02-19 16:00:00+00:00,1.3746,1.3746,1.3521,1.3608,1132176.0
2026-02-19 20:00:00+00:00,1.3604,1.3733,1.3574,1.3656,1159531.0
2026-02-20 00:00:00+00:00,1.366,1.3745,1.3578,1.3579,422737.0
2026-02-20 04:00:00+00:00,1.3578,1.369,1.3522,1.3656,707780.0
2026-02-20 08:00:00+00:00,1.3655,1.378,1.3481,1.3514,871071.0
2026-02-20 12:00:00+00:00,1.3512,1.3646,1.3256,1.3646,3875176.0
2026-02-20 16:00:00+00:00,1.3641,1.3792,1.344,1.352,1707732.0
2026-02-20 20:00:00+00:00,1.3515,1.3519,1.3289,1.3296,648920.0
2026-02-21 00:00:00+00:00,1.3311,1.3409,1.3229,1.3329,1065539.0
2026-02-21 04:00:00+00:00,1.3325,1.3373,1.3225,1.3266,1229015.0
2026-02-21 08:00:00+00:00,1.3269,1.3393,1.324,1.3311,920530.0
2026-02-21 12:00:00+00:00,1.3304,1.3477,1.3273,1.3457,1802224.0
2026-02-21 16:00:00+00:00,1.3454,1.3464,1.325,1.3419,1391548.0
2026-02-21 20:00:00+00:00,1.3421,1.346,1.3327,1.3423,1521558.0
2026-02-22 00:00:00+00:00,1.3421,1.3421,1.3128,1.3231,1293945.0
2026-02-22 04:00:00+00:00,1.3226,1.3258,1.3078,1.3221,839544.0
2026-02-22 08:00:00+00:00,1.3214,1.3448,1.3175,1.3418,938564.0
2026-02-22 12:00:00+00:00,1.3417,1.3449,1.3284,1.3407,2033407.0
2026-02-22 16:00:00+00:00,1.3411,1.3417,1.3319,1.3376,888964.0
2026-02-22 20:00:00+00:00,1.3372,1.3485,1.3308,1.3432,896932.0
2026-02-23 00:00:00+00:00,1.3441,1.3559,1.3027,1.32,4479404.0
2026-02-23 04:00:00+00:00,1.3195,1.3457,1.3165,1.3394,1206439.0
2026-02-23 08:00:00+00:00,1.3383,1.3722,1.3348,1.3598,1196824.0
2026-02-23 12:00:00+00:00,1.3598,1.3833,1.3598,1.3623,1852565.0
2026-02-23 16:00:00+00:00,1.3621,1.3634,1.333,1.3442,3284225.0
2026-02-23 20:00:00+00:00,1.3438,1.3511,1.3373,1.3419,2018877.0
2026-02-24 00:00:00+00:00,1.3426,1.3608,1.329,1.3403,2435695.0
2026-02-24 04:00:00+00:00,1.3404,1.344,1.3138,1.3218,2413405.0
2026-02-24 08:00:00+00:00,1.3223,1.334,1.3066,1.3244,2643853.0
2026-02-24 12:00:00+00:00,1.3248,1.3276,1.3,1.3187,2332472.0
2026-02-24 16:00:00+00:00,1.3186,1.3304,1.3073,1.3154,2302870.0
2026-02-24 20:00:00+00:00,1.3155,1.3286,1.2882,1.2898,1697280.0
2026-02-25 00:00:00+00:00,1.2902,1.3231,1.2813,1.2959,2418997.0
2026-02-25 04:00:00+00:00,1.2965,1.3016,1.2827,1.2903,1394368.0
2026-02-25 08:00:00+00:00,1.2906,1.3024,1.2762,1.2862,1303323.0
2026-02-25 12:00:00+00:00,1.2858,1.3258,1.2843,1.3206,3618297.0
2026-02-25 16:00:00+00:00,1.3213,1.3465,1.3202,1.3319,2762649.0
2026-02-25 20:00:00+00:00,1.3324,1.3325,1.2674,1.2822,7941455.0
2026-02-26 00:00:00+00:00,1.2815,1.3233,1.2623,1.3133,4093578.0
2026-02-26 04:00:00+00:00,1.3128,1.3203,1.2765,1.292,3801523.0
2026-02-26 08:00:00+00:00,1.2914,1.3087,1.2698,1.2798,4785784.0
2026-02-26 12:00:00+00:00,1.2798,1.2996,1.2774,1.2961,3046417.0
2026-02-26 16:00:00+00:00,1.2957,1.3181,1.26,1.2979,8646800.0
2026-02-26 20:00:00+00:00,1.2971,1.3018,1.2799,1.294,1655565.0
2026-02-27 00:00:00+00:00,1.2947,1.304,1.2904,1.3033,1583933.0
2026-02-27 04:00:00+00:00,1.304,1.3225,1.2995,1.3147,2127995.0
2026-02-27 08:00:00+00:00,1.3155,1.3231,1.2988,1.3034,2492904.0
2026-02-27 12:00:00+00:00,1.3033,1.3093,1.2912,1.3036,2782795.0
2026-02-27 16:00:00+00:00,1.304,1.3084,1.2832,1.2873,2066940.0
2026-02-27 20:00:00+00:00,1.287,1.2996,1.2783,1.2983,2074808.0
2026-02-28 00:00:00+00:00,1.2983,1.3043,1.2912,1.2938,707259.0
2026-02-28 04:00:00+00:00,1.2937,1.2951,1.2253,1.2532,5139683.0
2026-02-28 08:00:00+00:00,1.2516,1.2517,1.2226,1.2305,2270703.0
2026-02-28 12:00:00+00:00,1.2303,1.2669,1.2296,1.2462,2757421.0
2026-02-28 16:00:00+00:00,1.246,1.2807,1.2389,1.2772,1561408.0
2026-02-28 20:00:00+00:00,1.2769,1.2891,1.2704,1.2804,1454830.0
2026-03-01 00:00:00+00:00,1.281,1.2945,1.2555,1.286,1926772.0
2026-03-01 04:00:00+00:00,1.2867,1.2886,1.2547,1.2627,1587504.0
2026-03-01 08:00:00+00:00,1.2628,1.263,1.2327,1.2503,4218212.0
2026-03-01 12:00:00+00:00,1.2491,1.2522,1.22,1.232,2802197.0
2026-03-01 16:00:00+00:00,1.2321,1.2374,1.2029,1.2083,5928004.0
2026-03-01 20:00:00+00:00,1.2083,1.2098,1.1855,1.2004,2195978.0
2026-03-02 00:00:00+00:00,1.2006,1.2242,1.1919,1.2041,2823618.0
2026-03-02 04:00:00+00:00,1.2048,1.2204,1.1965,1.2168,2778110.0
2026-03-02 08:00:00+00:00,1.2169,1.224,1.1962,1.2037,2667904.0
2026-03-02 12:00:00+00:00,1.206,1.255,1.2022,1.2423,4789226.0
2026-03-02 16:00:00+00:00,1.2419,1.2531,1.2216,1.2298,4871884.0
2026-03-02 20:00:00+00:00,1.2304,1.2379,1.219,1.2281,2738483.0
2026-03-03 00:00:00+00:00,1.2273,1.2396,1.2234,1.235,2024271.0
2026-03-03 04:00:00+00:00,1.2346,1.2517,1.2293,1.2445,2798866.0
2026-03-03 08:00:00+00:00,1.2446,1.2481,1.2017,1.2241,5023846.0
2026-03-03 12:00:00+00:00,1.2237,1.239,1.2179,1.2316,2801281.0
2026-03-03 16:00:00+00:00,1.2314,1.2455,1.2239,1.2376,3201720.0
2026-03-03 20:00:00+00:00,1.2376,1.2527,1.2342,1.2508,1277137.0
2026-03-04 00:00:00+00:00,1.252,1.2584,1.239,1.2528,1425839.0
2026-03-04 04:00:00+00:00,1.2526,1.2793,1.2466,1.2772,1611663.0
2026-03-04 08:00:00+00:00,1.2781,1.3147,1.2748,1.29,2206625.0
2026-03-04 12:00:00+00:00,1.2898,1.3057,1.2805,1.3042,3412361.0
2026-03-04 16:00:00+00:00,1.3039,1.3138,1.2842,1.3095,1566606.0
2026-03-04 20:00:00+00:00,1.3099,1.3217,1.2927,1.3029,2100844.0
2026-03-05 00:00:00+00:00,1.3025,1.3346,1.3022,1.3213,1513435.0
2026-03-05 04:00:00+00:00,1.321,1.342,1.3051,1.3258,2576519.0
2026-03-05 08:00:00+00:00,1.3256,1.3644,1.3171,1.3609,3922906.0
2026-03-05 12:00:00+00:00,1.3609,1.3968,1.3589,1.3641,7031364.0
2026-03-05 16:00:00+00:00,1.3643,1.3649,1.3346,1.3446,3993174.0
2026-03-05 20:00:00+00:00,1.3447,1.3551,1.34,1.3466,1542476.0
2026-03-06 00:00:00+00:00,1.3465,1.3521,1.3316,1.3341,1102889.0
2026-03-06 04:00:00+00:00,1.3345,1.343,1.3273,1.3333,1194338.0
2026-03-06 08:00:00+00:00,1.3335,1.3422,1.3179,1.3229,2269487.0
2026-03-06 12:00:00+00:00,1.3233,1.3315,1.2975,1.309,5709952.0
2026-03-06 16:00:00+00:00,1.3086,1.3318,1.308,1.3211,2261243.0
2026-03-06 20:00:00+00:00,1.3208,1.344,1.3171,1.3401,1145449.0
2026-03-07 00:00:00+00:00,1.3401,1.3401,1.3235,1.3349,1605878.0
2026-03-07 04:00:00+00:00,1.3348,1.3467,1.3303,1.3398,2218107.0
2026-03-07 08:00:00+00:00,1.3395,1.3468,1.3338,1.3402,831564.0
2026-03-07 12:00:00+00:00,1.3405,1.3414,1.3152,1.3162,824041.0
2026-03-07 16:00:00+00:00,1.316,1.3179,1.2959,1.2978,827689.0
2026-03-07 20:00:00+00:00,1.2981,1.325,1.298,1.3217,1643388.0
2026-03-08 00:00:00+00:00,1.3217,1.3243,1.2907,1.296,2051770.0
2026-03-08 04:00:00+00:00,1.2955,1.319,1.2924,1.3178,1339371.0
2026-03-08 08:00:00+00:00,1.3173,1.342,1.3133,1.3398,1228802.0
2026-03-08 12:00:00+00:00,1.3393,1.3577,1.3049,1.3128,3595520.0
2026-03-08 16:00:00+00:00,1.3123,1.3319,1.2992,1.324,2089104.0
2026-03-08 20:00:00+00:00,1.3241,1.3323,1.306,1.3114,2803853.0
2026-03-09 00:00:00+00:00,1.312,1.3288,1.3017,1.3122,2151242.0
2026-03-09 04:00:00+00:00,1.3121,1.3346,1.3101,1.324,1682671.0
2026-03-09 08:00:00+00:00,1.3245,1.3422,1.3208,1.3417,1532453.0
2026-03-09 12:00:00+00:00,1.3418,1.3562,1.3361,1.3542,3879805.0
2026-03-09 16:00:00+00:00,1.355,1.3672,1.3467,1.3488,4049090.0
2026-03-09 20:00:00+00:00,1.3483,1.3513,1.3248,1.3282,1095561.0
2026-03-10 00:00:00+00:00,1.3279,1.3453,1.3253,1.3364,1928288.0
2026-03-10 04:00:00+00:00,1.3359,1.3464,1.3288,1.3388,1533449.0
2026-03-10 08:00:00+00:00,1.3391,1.3452,1.3305,1.3341,1652574.0
2026-03-10 12:00:00+00:00,1.334,1.3514,1.3273,1.3492,1649200.0
2026-03-10 16:00:00+00:00,1.3488,1.3518,1.3145,1.3163,1608200.0
2026-03-10 20:00:00+00:00,1.3167,1.3375,1.3133,1.3163,1308287.0
2026-03-11 00:00:00+00:00,1.3157,1.3169,1.2922,1.2922,1169832.0
2026-03-11 04:00:00+00:00,1.2922,1.314,1.286,1.3043,2161897.0
2026-03-11 08:00:00+00:00,1.3043,1.3043,1.29,1.2965,1168397.0
2026-03-11 12:00:00+00:00,1.2964,1.3183,1.2956,1.3132,2493041.0
2026-03-11 16:00:00+00:00,1.3138,1.3335,1.3108,1.3312,1015916.0
2026-03-11 20:00:00+00:00,1.3317,1.3386,1.3276,1.3335,441062.0
2026-03-12 00:00:00+00:00,1.334,1.3401,1.3237,1.328,784542.0
2026-03-12 04:00:00+00:00,1.3281,1.3431,1.3278,1.3353,869682.0
2026-03-12 08:00:00+00:00,1.3357,1.3445,1.3249,1.3283,861441.0
2026-03-12 12:00:00+00:00,1.3285,1.3344,1.3051,1.3109,2041413.0
2026-03-12 16:00:00+00:00,1.3112,1.3168,1.2987,1.3123,1193186.0
2026-03-12 20:00:00+00:00,1.3114,1.3149,1.2982,1.3076,1639059.0
2026-03-13 00:00:00+00:00,1.3078,1.3167,1.3035,1.3137,1415719.0
2026-03-13 04:00:00+00:00,1.3139,1.3147,1.3012,1.3012,904218.0
2026-03-13 08:00:00+00:00,1.3009,1.3088,1.2943,1.3028,1605851.0
2026-03-13 12:00:00+00:00,1.3028,1.3243,1.2944,1.3164,12787011.0
2026-03-13 16:00:00+00:00,1.3166,1.323,1.3071,1.3185,1252815.0
2026-03-13 20:00:00+00:00,1.3187,1.3235,1.3049,1.3112,1345841.0
2026-03-14 00:00:00+00:00,1.3114,1.3114,1.2942,1.3046,1186027.0
2026-03-14 04:00:00+00:00,1.3047,1.305,1.2909,1.2987,1513636.0
2026-03-14 08:00:00+00:00,1.2993,1.3102,1.2939,1.3083,865045.0
2026-03-14 12:00:00+00:00,1.3075,1.3122,1.2968,1.3016,1517282.0
2026-03-14 16:00:00+00:00,1.3009,1.3057,1.298,1.3017,423724.0
2026-03-14 20:00:00+00:00,1.3014,1.3035,1.2975,1.2999,1064887.0
2026-03-15 00:00:00+00:00,1.2996,1.3007,1.286,1.298,451037.0
2026-03-15 04:00:00+00:00,1.2982,1.3001,1.2838,1.2897,685124.0
2026-03-15 08:00:00+00:00,1.2889,1.2942,1.2875,1.291,363171.0
2026-03-15 12:00:00+00:00,1.291,1.2967,1.2854,1.2962,793037.0
2026-03-15 16:00:00+00:00,1.2963,1.3082,1.2922,1.3034,1049155.0
2026-03-15 20:00:00+00:00,1.3033,1.3115,1.3009,1.3054,655707.0
2026-03-16 00:00:00+00:00,1.3058,1.334,1.2957,1.3285,851142.0
2026-03-16 04:00:00+00:00,1.3289,1.3344,1.3177,1.3206,1036156.0
2026-03-16 08:00:00+00:00,1.3206,1.3311,1.3189,1.3262,1387502.0
2026-03-16 12:00:00+00:00,1.3265,1.3365,1.3187,1.3288,1552647.0
2026-03-16 16:00:00+00:00,1.3289,1.3384,1.3238,1.3307,925258.0
2026-03-16 20:00:00+00:00,1.3311,1.3443,1.3281,1.3314,705456.0
2026-03-17 00:00:00+00:00,1.3307,1.3381,1.3251,1.3307,1432436.0
2026-03-17 04:00:00+00:00,1.332,1.3455,1.3221,1.337,1348989.0
2026-03-17 08:00:00+00:00,1.3375,1.3481,1.3248,1.3394,1043927.0
2026-03-17 12:00:00+00:00,1.3386,1.3515,1.3288,1.3509,1168451.0
2026-03-17 16:00:00+00:00,1.3517,1.3524,1.3442,1.3466,336640.0
2026-03-17 20:00:00+00:00,1.346,1.3549,1.3369,1.3401,498888.0
2026-03-18 00:00:00+00:00,1.3399,1.3552,1.3367,1.3499,563713.0
2026-03-18 04:00:00+00:00,1.3499,1.353,1.3343,1.3385,641551.0
2026-03-18 08:00:00+00:00,1.3391,1.3423,1.316,1.3211,1200737.0
2026-03-18 12:00:00+00:00,1.3204,1.3212,1.2874,1.3064,2097591.0
2026-03-18 16:00:00+00:00,1.306,1.322,1.2806,1.2929,3591394.0
2026-03-18 20:00:00+00:00,1.293,1.3027,1.2855,1.2983,952067.0
2026-03-19 00:00:00+00:00,1.2993,1.2996,1.2857,1.289,740439.0
2026-03-19 04:00:00+00:00,1.2886,1.2887,1.2593,1.2655,2428767.0
2026-03-19 08:00:00+00:00,1.2651,1.269,1.2423,1.2465,2300481.0
2026-03-19 12:00:00+00:00,1.2454,1.2502,1.2337,1.2416,2566867.0
2026-03-19 16:00:00+00:00,1.2411,1.2414,1.2216,1.2368,2330747.0
2026-03-19 20:00:00+00:00,1.2365,1.238,1.2215,1.2226,957678.0
2026-03-20 00:00:00+00:00,1.2234,1.2298,1.201,1.21,2380826.0
2026-03-20 04:00:00+00:00,1.2095,1.2354,1.2043,1.2275,3029912.0
2026-03-20 08:00:00+00:00,1.2271,1.2456,1.2196,1.2441,2043237.0
2026-03-20 12:00:00+00:00,1.2435,1.2496,1.2154,1.2281,3090940.0
2026-03-20 16:00:00+00:00,1.2281,1.2582,1.2279,1.2457,3807070.0
2026-03-20 20:00:00+00:00,1.2456,1.257,1.2432,1.2569,965868.0
2026-03-21 00:00:00+00:00,1.2569,1.2569,1.24,1.2445,655141.0
2026-03-21 04:00:00+00:00,1.2451,1.2673,1.2447,1.2582,1007686.0
2026-03-21 08:00:00+00:00,1.2589,1.2658,1.2544,1.26,1372207.0
2026-03-21 12:00:00+00:00,1.26,1.2699,1.2531,1.264,1202719.0
2026-03-21 16:00:00+00:00,1.264,1.2668,1.2557,1.2601,937931.0
2026-03-21 20:00:00+00:00,1.2601,1.2664,1.2419,1.2494,1092991.0
2026-03-22 00:00:00+00:00,1.2494,1.2704,1.2387,1.2622,2988539.0
2026-03-22 04:00:00+00:00,1.2621,1.2682,1.2489,1.2496,837566.0
2026-03-22 08:00:00+00:00,1.2489,1.2546,1.2452,1.25,1858439.0
2026-03-22 12:00:00+00:00,1.2494,1.262,1.2491,1.2562,1197938.0
2026-03-22 16:00:00+00:00,1.2567,1.2639,1.244,1.2479,1306889.0
2026-03-22 20:00:00+00:00,1.2479,1.2558,1.2401,1.2492,742168.0
2026-03-23 00:00:00+00:00,1.2493,1.2634,1.2448,1.2537,1117251.0
2026-03-23 04:00:00+00:00,1.2537,1.268,1.2461,1.2535,1527286.0
2026-03-23 08:00:00+00:00,1.2543,1.3059,1.2541,1.2941,2455230.0
2026-03-23 12:00:00+00:00,1.2949,1.3113,1.288,1.2926,2021391.0
2026-03-23 16:00:00+00:00,1.2936,1.3087,1.2885,1.3031,1974176.0
2026-03-23 20:00:00+00:00,1.3029,1.3189,1.3006,1.3167,2007079.0
2026-03-24 00:00:00+00:00,1.3175,1.3356,1.3092,1.3345,1361581.0
2026-03-24 04:00:00+00:00,1.3355,1.344,1.3225,1.3377,2003348.0
2026-03-24 08:00:00+00:00,1.3376,1.3424,1.3169,1.3251,1876452.0
2026-03-24 12:00:00+00:00,1.3248,1.3403,1.316,1.3389,3272297.0
2026-03-24 16:00:00+00:00,1.3372,1.3431,1.3136,1.3151,1722244.0
2026-03-24 20:00:00+00:00,1.3141,1.3228,1.3129,1.3201,616528.0
2026-03-25 00:00:00+00:00,1.32,1.3268,1.315,1.3258,929727.0
2026-03-25 04:00:00+00:00,1.326,1.34,1.3231,1.3278,1489134.0
2026-03-25 08:00:00+00:00,1.3284,1.3394,1.326,1.3352,540213.0
2026-03-25 12:00:00+00:00,1.337,1.3479,1.3291,1.33,861184.0
2026-03-25 16:00:00+00:00,1.3303,1.3376,1.326,1.327,1191905.0
2026-03-25 20:00:00+00:00,1.3267,1.3311,1.3253,1.3276,447943.0
2026-03-26 00:00:00+00:00,1.3281,1.3292,1.3163,1.3178,463180.0
2026-03-26 04:00:00+00:00,1.3172,1.3186,1.3034,1.3087,645458.0
2026-03-26 08:00:00+00:00,1.309,1.3108,1.2873,1.2887,1789608.0
2026-03-26 12:00:00+00:00,1.2885,1.2955,1.2809,1.2836,1120063.0
2026-03-26 16:00:00+00:00,1.2845,1.2871,1.2716,1.2721,889520.0
2026-03-26 20:00:00+00:00,1.2728,1.2854,1.2603,1.2607,915032.0
2026-03-27 00:00:00+00:00,1.2605,1.2613,1.243,1.2444,1024731.0
2026-03-27 04:00:00+00:00,1.2448,1.2553,1.2326,1.2526,910719.0
2026-03-27 08:00:00+00:00,1.2536,1.2573,1.2247,1.2276,1840211.0
2026-03-27 12:00:00+00:00,1.2268,1.2337,1.215,1.2157,1942740.0
2026-03-27 16:00:00+00:00,1.2158,1.2212,1.21,1.2138,1864711.0
2026-03-27 20:00:00+00:00,1.2135,1.2214,1.2128,1.2166,1274568.0
2026-03-28 00:00:00+00:00,1.2166,1.2232,1.204,1.2197,995283.0
2026-03-28 04:00:00+00:00,1.22,1.2435,1.217,1.2279,1511410.0
2026-03-28 08:00:00+00:00,1.2278,1.2409,1.2276,1.2395,750924.0
2026-03-28 12:00:00+00:00,1.2389,1.2578,1.2375,1.2491,1590680.0
2026-03-28 16:00:00+00:00,1.2495,1.2597,1.2464,1.2473,1164873.0
2026-03-28 20:00:00+00:00,1.2476,1.2519,1.2348,1.2365,595874.0
2026-03-29 00:00:00+00:00,1.2356,1.2404,1.2294,1.2378,1099147.0
2026-03-29 04:00:00+00:00,1.2381,1.243,1.2353,1.2361,347216.0
2026-03-29 08:00:00+00:00,1.2359,1.2542,1.2349,1.2403,947313.0
2026-03-29 12:00:00+00:00,1.2403,1.2406,1.2255,1.2266,762609.0
2026-03-29 16:00:00+00:00,1.2262,1.2277,1.2151,1.2237,1328818.0
2026-03-29 20:00:00+00:00,1.2236,1.2295,1.2076,1.2179,581029.0
2026-03-30 00:00:00+00:00,1.2182,1.2402,1.216,1.2391,507622.0
2026-03-30 04:00:00+00:00,1.2391,1.2476,1.2343,1.241,1013842.0
2026-03-30 08:00:00+00:00,1.2413,1.2453,1.2176,1.2191,1708210.0
2026-03-30 12:00:00+00:00,1.2196,1.2266,1.2139,1.2178,1710158.0
2026-03-30 16:00:00+00:00,1.2179,1.2206,1.1974,1.2162,3712068.0
2026-03-30 20:00:00+00:00,1.2173,1.2289,1.2149,1.2243,453555.0
2026-03-31 00:00:00+00:00,1.2254,1.2406,1.2245,1.2276,565278.0
2026-03-31 04:00:00+00:00,1.2279,1.2357,1.2262,1.2339,208235.0
2026-03-31 08:00:00+00:00,1.2334,1.2357,1.2156,1.2171,1103166.0
2026-03-31 12:00:00+00:00,1.2176,1.2246,1.213,1.2189,869525.0
2026-03-31 16:00:00+00:00,1.2192,1.2322,1.2181,1.2247,697201.0
2026-03-31 20:00:00+00:00,1.2254,1.2273,1.2141,1.2187,242060.0
2026-04-01 00:00:00+00:00,1.2179,1.2272,1.2148,1.2187,849122.0
2026-04-01 04:00:00+00:00,1.2188,1.2297,1.216,1.222,1022959.0
2026-04-01 08:00:00+00:00,1.2223,1.2295,1.2157,1.2257,1557720.0
2026-04-01 12:00:00+00:00,1.2259,1.2379,1.2204,1.2318,631955.0
2026-04-01 16:00:00+00:00,1.2313,1.2352,1.2259,1.2311,390685.0
2026-04-01 20:00:00+00:00,1.2333,1.2394,1.23,1.2352,177619.0
2026-04-02 00:00:00+00:00,1.2347,1.2421,1.208,1.2139,1764652.0
2026-04-02 04:00:00+00:00,1.2139,1.2171,1.2098,1.2169,1580722.0
2026-04-02 08:00:00+00:00,1.2169,1.2225,1.2113,1.2148,1133843.0
2026-04-02 12:00:00+00:00,1.214,1.2394,1.2053,1.233,1322869.0
2026-04-02 16:00:00+00:00,1.2332,1.2378,1.22,1.2232,1336178.0
2026-04-02 20:00:00+00:00,1.2228,1.2338,1.2204,1.2323,230595.0
2026-04-03 00:00:00+00:00,1.2319,1.2441,1.2266,1.2385,274477.0
2026-04-03 04:00:00+00:00,1.2382,1.2609,1.236,1.2519,2225154.0
2026-04-03 08:00:00+00:00,1.2519,1.2594,1.2496,1.2496,1025310.0
2026-04-03 12:00:00+00:00,1.2495,1.2524,1.2362,1.2395,1647959.0
2026-04-03 16:00:00+00:00,1.2389,1.2486,1.2356,1.2457,1731633.0
2026-04-03 20:00:00+00:00,1.2472,1.2482,1.2383,1.2401,948187.0
2026-04-04 00:00:00+00:00,1.2399,1.2399,1.2295,1.2313,682317.0
2026-04-04 04:00:00+00:00,1.2301,1.2339,1.2284,1.2286,821737.0
2026-04-04 08:00:00+00:00,1.2289,1.2337,1.2252,1.2304,1667253.0
2026-04-04 12:00:00+00:00,1.2292,1.2409,1.2281,1.2334,1043916.0
2026-04-04 16:00:00+00:00,1.2331,1.2374,1.2287,1.2327,1136817.0
