ts,open,high,low,close,volume
2025-12-30 12:00:00+00:00,1.4368,1.4517,1.4266,1.4449,6330042.0
2025-12-30 16:00:00+00:00,1.4452,1.4516,1.4236,1.4308,5547461.0
2025-12-30 20:00:00+00:00,1.4306,1.437,1.4256,1.4333,2753020.0
2025-12-31 00:00:00+00:00,1.4334,1.4531,1.4268,1.4439,3135803.0
2025-12-31 04:00:00+00:00,1.4439,1.4468,1.4351,1.4452,1966865.0
2025-12-31 08:00:00+00:00,1.4451,1.4507,1.4381,1.4501,2804665.0
2025-12-31 12:00:00+00:00,1.45,1.4585,1.425,1.4332,5204609.0
2025-12-31 16:00:00+00:00,1.4334,1.4359,1.3943,1.3955,5142214.0
2025-12-31 20:00:00+00:00,1.3956,1.4089,1.3873,1.4038,3567199.0
2026-01-01 00:00:00+00:00,1.404,1.4159,1.4007,1.4014,2534451.0
2026-01-01 04:00:00+00:00,1.4014,1.4062,1.3942,1.4022,1987266.0
2026-01-01 08:00:00+00:00,1.4022,1.4156,1.402,1.4126,1817398.0
2026-01-01 12:00:00+00:00,1.4129,1.4374,1.405,1.4303,3312802.0
2026-01-01 16:00:00+00:00,1.4302,1.4498,1.424,1.4496,5070687.0
2026-01-01 20:00:00+00:00,1.4497,1.4756,1.4448,1.4714,3767154.0
2026-01-02 00:00:00+00:00,1.4719,1.5009,1.4604,1.4972,4854667.0
2026-01-02 04:00:00+00:00,1.4972,1.5006,1.4813,1.4864,4482153.0
2026-01-02 08:00:00+00:00,1.4864,1.528,1.4851,1.5075,7268026.0
2026-01-02 12:00:00+00:00,1.5075,1.5445,1.5019,1.533,8845584.0
2026-01-02 16:00:00+00:00,1.5327,1.591,1.5299,1.5875,9493963.0
2026-01-02 20:00:00+00:00,1.5876,1.6417,1.5876,1.607,8664630.0
2026-01-03 00:00:00+00:00,1.6074,1.6795,1.6073,1.6731,10589881.0
2026-01-03 04:00:00+00:00,1.6732,1.6905,1.6129,1.6234,8600755.0
2026-01-03 08:00:00+00:00,1.6237,1.654,1.6189,1.6395,7308625.0
2026-01-03 12:00:00+00:00,1.6395,1.6693,1.6257,1.6491,6894643.0
2026-01-03 16:00:00+00:00,1.6492,1.6645,1.6465,1.6514,3141328.0
2026-01-03 20:00:00+00:00,1.6515,1.6694,1.6347,1.6649,3992607.0
2026-01-04 00:00:00+00:00,1.6648,1.7138,1.6623,1.7029,7735970.0
2026-01-04 04:00:00+00:00,1.7029,1.7114,1.6804,1.6924,4745701.0
2026-01-04 08:00:00+00:00,1.6926,1.7169,1.6775,1.6971,5809623.0
2026-01-04 12:00:00+00:00,1.6971,1.7064,1.6827,1.7019,5208730.0
2026-01-04 16:00:00+00:00,1.7019,1.7516,1.6924,1.7067,7854579.0
2026-01-04 20:00:00+00:00,1.7065,1.7302,1.6778,1.6911,7469240.0
2026-01-05 00:00:00+00:00,1.6911,1.743,1.6869,1.7028,9610676.0
2026-01-05 04:00:00+00:00,1.7028,1.704,1.6586,1.6863,7173108.0
2026-01-05 08:00:00+00:00,1.6863,1.6996,1.6729,1.6845,4621474.0
2026-01-05 12:00:00+00:00,1.6844,1.7115,1.6615,1.7093,7574916.0
2026-01-05 16:00:00+00:00,1.7092,1.8381,1.6968,1.8363,11431034.0
2026-01-05 20:00:00+00:00,1.8368,1.9491,1.8348,1.8993,19560381.0
2026-01-06 00:00:00+00:00,1.8995,1.992,1.899,1.9399,12004336.0
2026-01-06 04:00:00+00:00,1.94,1.9884,1.9289,1.9544,10444828.0
2026-01-06 08:00:00+00:00,1.9544,1.9897,1.945,1.9786,9778883.0
2026-01-06 12:00:00+00:00,1.9779,2.0243,1.9448,1.9557,15677850.0
2026-01-06 16:00:00+00:00,1.9556,1.9592,1.8107,1.8491,20413941.0
2026-01-06 20:00:00+00:00,1.8488,1.9097,1.8488,1.9028,9938225.0
2026-01-07 00:00:00+00:00,1.9024,1.9027,1.8504,1.8713,8228000.0
2026-01-07 04:00:00+00:00,1.8713,1.9318,1.8622,1.9318,4402634.0
2026-01-07 08:00:00+00:00,1.9318,1.979,1.9017,1.909,13519099.0
2026-01-07 12:00:00+00:00,1.9088,1.9139,1.8444,1.8496,9476589.0
2026-01-07 16:00:00+00:00,1.8492,1.8704,1.8195,1.838,7074012.0
2026-01-07 20:00:00+00:00,1.8383,1.8411,1.8024,1.8195,5783396.0
2026-01-08 00:00:00+00:00,1.8198,1.8406,1.7856,1.7948,6586164.0
2026-01-08 04:00:00+00:00,1.7949,1.8165,1.7639,1.812,6533167.0
2026-01-08 08:00:00+00:00,1.8128,1.8314,1.7648,1.7845,8723239.0
2026-01-08 12:00:00+00:00,1.7846,1.8397,1.7402,1.8373,11529335.0
2026-01-08 16:00:00+00:00,1.8368,1.855,1.8088,1.8325,8037449.0
2026-01-08 20:00:00+00:00,1.8319,1.8497,1.8025,1.8152,5323551.0
2026-01-09 00:00:00+00:00,1.815,1.8364,1.7933,1.8224,4803130.0
2026-01-09 04:00:00+00:00,1.8224,1.8258,1.7984,1.8014,3750564.0
2026-01-09 08:00:00+00:00,1.8019,1.8058,1.7681,1.7955,6719096.0
2026-01-09 12:00:00+00:00,1.7956,1.8466,1.7717,1.8171,9502323.0
2026-01-09 16:00:00+00:00,1.8174,1.8505,1.7864,1.7961,8002545.0
2026-01-09 20:00:00+00:00,1.7955,1.8251,1.7909,1.8108,3369190.0
2026-01-10 00:00:00+00:00,1.8106,1.8203,1.7847,1.7942,2693594.0
2026-01-10 04:00:00+00:00,1.7939,1.8076,1.7836,1.801,2277171.0
2026-01-10 08:00:00+00:00,1.8008,1.8475,1.7937,1.8285,6067670.0
2026-01-10 12:00:00+00:00,1.8282,1.8345,1.8011,1.8151,4576687.0
2026-01-10 16:00:00+00:00,1.8151,1.8188,1.7923,1.8062,3599936.0
2026-01-10 20:00:00+00:00,1.8063,1.8074,1.7776,1.7935,2831972.0
2026-01-11 00:00:00+00:00,1.7936,1.8061,1.7893,1.8017,1503875.0
2026-01-11 04:00:00+00:00,1.8019,1.8212,1.7955,1.8156,2467725.0
2026-01-11 08:00:00+00:00,1.8159,1.8207,1.808,1.8129,1682618.0
2026-01-11 12:00:00+00:00,1.8129,1.8339,1.7904,1.7988,3931868.0
2026-01-11 16:00:00+00:00,1.7989,1.8242,1.7959,1.8146,3813196.0
2026-01-11 20:00:00+00:00,1.8144,1.8144,1.767,1.7956,5267047.0
2026-01-12 00:00:00+00:00,1.7956,1.8512,1.7625,1.8156,8324309.0
2026-01-12 04:00:00+00:00,1.8156,1.8442,1.785,1.7879,6238523.0
2026-01-12 08:00:00+00:00,1.7871,1.8022,1.7692,1.7844,5665947.0
2026-01-12 12:00:00+00:00,1.7843,1.8091,1.7449,1.803,7371727.0
2026-01-12 16:00:00+00:00,1.8028,1.8238,1.7762,1.7987,6183897.0
2026-01-12 20:00:00+00:00,1.7993,1.8074,1.7509,1.7615,4937285.0
2026-01-13 00:00:00+00:00,1.7611,1.7736,1.7523,1.7632,3410680.0
2026-01-13 04:00:00+00:00,1.7634,1.8074,1.763,1.7933,4801436.0
2026-01-13 08:00:00+00:00,1.7929,1.8074,1.7868,1.7943,4263635.0
2026-01-13 12:00:00+00:00,1.7945,1.8384,1.7849,1.8374,8894182.0
2026-01-13 16:00:00+00:00,1.8374,1.8483,1.815,1.8418,7329433.0
2026-01-13 20:00:00+00:00,1.8426,1.944,1.8277,1.88,22123528.0
2026-01-14 00:00:00+00:00,1.8802,1.8959,1.8574,1.8805,6605811.0
2026-01-14 04:00:00+00:00,1.8804,1.8835,1.8256,1.8453,6934242.0
2026-01-14 08:00:00+00:00,1.8452,1.85,1.8118,1.8182,5457019.0
2026-01-14 12:00:00+00:00,1.8182,1.8567,1.8104,1.8391,8944854.0
2026-01-14 16:00:00+00:00,1.8393,1.934,1.8146,1.84,12028026.0
2026-01-14 20:00:00+00:00,1.8404,1.8685,1.8334,1.8519,5534565.0
2026-01-15 00:00:00+00:00,1.8519,1.8553,1.7776,1.7843,7868751.0
2026-01-15 04:00:00+00:00,1.7843,1.8186,1.782,1.815,4464433.0
2026-01-15 08:00:00+00:00,1.815,1.8525,1.8023,1.8379,6288574.0
2026-01-15 12:00:00+00:00,1.8376,1.8482,1.7687,1.8022,11012953.0
2026-01-15 16:00:00+00:00,1.8021,1.8122,1.7522,1.7722,10411970.0
2026-01-15 20:00:00+00:00,1.772,1.7924,1.769,1.7804,5238514.0
2026-01-16 00:00:00+00:00,1.7804,1.7969,1.7723,1.7736,3290047.0
2026-01-16 04:00:00+00:00,1.7737,1.7917,1.7636,1.7795,3712873.0
2026-01-16 08:00:00+00:00,1.7802,1.792,1.7738,1.7807,1744986.0
2026-01-16 12:00:00+00:00,1.7807,1.784,1.7083,1.7223,7411421.0
2026-01-16 16:00:00+00:00,1.7225,1.7682,1.7186,1.765,5949732.0
2026-01-16 20:00:00+00:00,1.7651,1.7928,1.7533,1.7878,4570945.0
2026-01-17 00:00:00+00:00,1.788,1.7893,1.778,1.7839,1562207.0
2026-01-17 04:00:00+00:00,1.7838,1.8029,1.783,1.7937,2456944.0
2026-01-17 08:00:00+00:00,1.7936,1.8076,1.7856,1.792,2009748.0
2026-01-17 12:00:00+00:00,1.7918,1.816,1.7905,1.8093,3472088.0
2026-01-17 16:00:00+00:00,1.8093,1.8119,1.7893,1.793,3410307.0
2026-01-17 20:00:00+00:00,1.7931,1.7956,1.7748,1.7852,1603733.0
2026-01-18 00:00:00+00:00,1.785,1.7933,1.7668,1.7792,2084400.0
2026-01-18 04:00:00+00:00,1.7792,1.7834,1.7717,1.7743,786258.0
2026-01-18 08:00:00+00:00,1.7736,1.7802,1.7677,1.7735,880415.0
2026-01-18 12:00:00+00:00,1.7735,1.7831,1.7598,1.7733,3218996.0
2026-01-18 16:00:00+00:00,1.7732,1.796,1.7652,1.7736,2571552.0
2026-01-18 20:00:00+00:00,1.7734,1.789,1.6923,1.695,4577569.0
2026-01-19 00:00:00+00:00,1.6951,1.6951,1.5139,1.5904,18466465.0
2026-01-19 04:00:00+00:00,1.59,1.5931,1.554,1.562,6394244.0
2026-01-19 08:00:00+00:00,1.5624,1.5795,1.5561,1.5603,5943854.0
2026-01-19 12:00:00+00:00,1.5603,1.5603,1.5413,1.5541,6377123.0
2026-01-19 16:00:00+00:00,1.5543,1.5835,1.553,1.5791,7050063.0
2026-01-19 20:00:00+00:00,1.5792,1.5836,1.5577,1.5671,4811735.0
2026-01-20 00:00:00+00:00,1.5672,1.5729,1.5466,1.5604,5854623.0
2026-01-20 04:00:00+00:00,1.56,1.5661,1.5323,1.5341,7693999.0
2026-01-20 08:00:00+00:00,1.5339,1.5396,1.511,1.5132,6677661.0
2026-01-20 12:00:00+00:00,1.5136,1.5365,1.501,1.5159,9520249.0
2026-01-20 16:00:00+00:00,1.5157,1.5249,1.4853,1.498,7326668.0
2026-01-20 20:00:00+00:00,1.4981,1.5066,1.4465,1.4691,5437025.0
2026-01-21 00:00:00+00:00,1.469,1.5182,1.4687,1.5051,5743555.0
2026-01-21 04:00:00+00:00,1.5049,1.5257,1.5016,1.5052,3882634.0
2026-01-21 08:00:00+00:00,1.5049,1.5056,1.4692,1.4711,4963432.0
2026-01-21 12:00:00+00:00,1.471,1.5316,1.454,1.5139,11857482.0
2026-01-21 16:00:00+00:00,1.5142,1.5432,1.4394,1.54,13521552.0
2026-01-21 20:00:00+00:00,1.5399,1.5476,1.5028,1.5098,8849609.0
2026-01-22 00:00:00+00:00,1.5097,1.5361,1.5097,1.5199,4064638.0
2026-01-22 04:00:00+00:00,1.5199,1.5319,1.5149,1.5198,2353079.0
2026-01-22 08:00:00+00:00,1.5199,1.5357,1.5174,1.5217,2765182.0
2026-01-22 12:00:00+00:00,1.5218,1.53,1.481,1.4953,5165247.0
2026-01-22 16:00:00+00:00,1.4953,1.5124,1.4927,1.5063,3185604.0
2026-01-22 20:00:00+00:00,1.5061,1.5087,1.4859,1.495,2213017.0
2026-01-23 00:00:00+00:00,1.4951,1.5102,1.4887,1.506,1401847.0
2026-01-23 04:00:00+00:00,1.506,1.5105,1.4936,1.5002,1599103.0
2026-01-23 08:00:00+00:00,1.5002,1.5022,1.4838,1.4933,1880541.0
2026-01-23 12:00:00+00:00,1.4933,1.5057,1.4611,1.5015,3645450.0
2026-01-23 16:00:00+00:00,1.5014,1.5342,1.4864,1.494,5770087.0
2026-01-23 20:00:00+00:00,1.4945,1.4973,1.4732,1.4876,2096697.0
2026-01-24 00:00:00+00:00,1.4877,1.4969,1.4777,1.4928,1085954.0
2026-01-24 04:00:00+00:00,1.4934,1.4941,1.4827,1.4836,991413.0
2026-01-24 08:00:00+00:00,1.4838,1.4944,1.481,1.4876,1449163.0
2026-01-24 12:00:00+00:00,1.4874,1.4939,1.4791,1.4816,1269957.0
2026-01-24 16:00:00+00:00,1.4817,1.487,1.4744,1.4789,1842559.0
2026-01-24 20:00:00+00:00,1.4789,1.4896,1.4781,1.4837,648649.0
2026-01-25 00:00:00+00:00,1.4837,1.4928,1.4708,1.4739,1697548.0
2026-01-25 04:00:00+00:00,1.474,1.4837,1.4637,1.4704,1755422.0
2026-01-25 08:00:00+00:00,1.4704,1.4832,1.4611,1.4734,1777738.0
2026-01-25 12:00:00+00:00,1.4732,1.4741,1.4509,1.4548,2522943.0
2026-01-25 16:00:00+00:00,1.4549,1.4553,1.3682,1.3768,10937887.0
2026-01-25 20:00:00+00:00,1.3766,1.4024,1.3721,1.3991,5699314.0
2026-01-26 00:00:00+00:00,1.3992,1.441,1.3954,1.4281,5418176.0
2026-01-26 04:00:00+00:00,1.4284,1.4509,1.4277,1.4447,3097165.0
2026-01-26 08:00:00+00:00,1.4448,1.4607,1.4286,1.4337,3474782.0
2026-01-26 12:00:00+00:00,1.4338,1.4668,1.4283,1.4405,5736654.0
2026-01-26 16:00:00+00:00,1.4406,1.459,1.4311,1.4443,5363803.0
2026-01-26 20:00:00+00:00,1.4442,1.4599,1.4345,1.443,2313970.0
2026-01-27 00:00:00+00:00,1.443,1.4544,1.4371,1.4468,1704193.0
2026-01-27 04:00:00+00:00,1.4464,1.4544,1.4304,1.4382,2551154.0
2026-01-27 08:00:00+00:00,1.4384,1.4443,1.4317,1.4377,1966582.0
2026-01-27 12:00:00+00:00,1.4376,1.4455,1.4182,1.4445,3975439.0
2026-01-27 16:00:00+00:00,1.4445,1.4633,1.4237,1.4334,6395703.0
2026-01-27 20:00:00+00:00,1.4333,1.4614,1.4319,1.4394,5030803.0
2026-01-28 00:00:00+00:00,1.4395,1.4419,1.4265,1.4312,2994829.0
2026-01-28 04:00:00+00:00,1.4309,1.4397,1.4225,1.4275,3932614.0
2026-01-28 08:00:00+00:00,1.4271,1.4471,1.4168,1.444,4240038.0
2026-01-28 12:00:00+00:00,1.4437,1.444,1.3942,1.4032,7793861.0
2026-01-28 16:00:00+00:00,1.4035,1.4204,1.3955,1.413,6805932.0
2026-01-28 20:00:00+00:00,1.4129,1.4248,1.3923,1.4066,3918382.0
2026-01-29 00:00:00+00:00,1.4067,1.4105,1.3466,1.3656,8573026.0
2026-01-29 04:00:00+00:00,1.3653,1.3712,1.3543,1.3681,3286633.0
2026-01-29 08:00:00+00:00,1.3682,1.375,1.3481,1.3522,3776764.0
2026-01-29 12:00:00+00:00,1.352,1.3653,1.2746,1.2961,13017734.0
2026-01-29 16:00:00+00:00,1.296,1.338,1.2835,1.3022,9659489.0
2026-01-29 20:00:00+00:00,1.3025,1.324,1.2974,1.3202,3783150.0
2026-01-30 00:00:00+00:00,1.3202,1.336,1.2582,1.2845,14961576.0
2026-01-30 04:00:00+00:00,1.2846,1.3067,1.2644,1.2914,6234683.0
2026-01-30 08:00:00+00:00,1.2915,1.305,1.2743,1.2991,5243437.0
2026-01-30 12:00:00+00:00,1.2991,1.3024,1.2537,1.2766,11883191.0
2026-01-30 16:00:00+00:00,1.2763,1.3093,1.2331,1.295,13050744.0
2026-01-30 20:00:00+00:00,1.295,1.295,1.265,1.2729,7332070.0
2026-01-31 00:00:00+00:00,1.273,1.2779,1.2506,1.2553,2833891.0
2026-01-31 04:00:00+00:00,1.2552,1.2606,1.2315,1.2381,4122445.0
2026-01-31 08:00:00+00:00,1.2381,1.2405,1.2092,1.2238,8392613.0
2026-01-31 12:00:00+00:00,1.2236,1.2279,1.1421,1.1684,13927627.0
2026-01-31 16:00:00+00:00,1.1688,1.19,1.0331,1.1082,35741395.0
2026-01-31 20:00:00+00:00,1.108,1.1594,1.093,1.1522,10140504.0
2026-02-01 00:00:00+00:00,1.1522,1.1656,1.1425,1.1532,7641471.0
2026-02-01 04:00:00+00:00,1.1532,1.1542,1.1328,1.1478,5355965.0
2026-02-01 08:00:00+00:00,1.1478,1.1606,1.1326,1.1483,6953991.0
2026-02-01 12:00:00+00:00,1.1483,1.1491,1.0847,1.0998,11673719.0
2026-02-01 16:00:00+00:00,1.1005,1.1326,1.0886,1.1121,11639188.0
2026-02-01 20:00:00+00:00,1.1121,1.1266,1.0723,1.1009,11168162.0
2026-02-02 00:00:00+00:00,1.1005,1.1312,1.0604,1.1085,12540014.0
2026-02-02 04:00:00+00:00,1.1093,1.1206,1.0665,1.103,12223988.0
2026-02-02 08:00:00+00:00,1.1028,1.1301,1.1028,1.1198,7841999.0
2026-02-02 12:00:00+00:00,1.1199,1.1636,1.1199,1.1532,10707566.0
2026-02-02 16:00:00+00:00,1.1529,1.1592,1.1397,1.1438,5990632.0
2026-02-02 20:00:00+00:00,1.1436,1.1533,1.1347,1.1487,4380720.0
2026-02-03 00:00:00+00:00,1.1488,1.1523,1.1173,1.1413,5656483.0
2026-02-03 04:00:00+00:00,1.1412,1.1521,1.1308,1.1471,4493767.0
2026-02-03 08:00:00+00:00,1.1473,1.1531,1.1216,1.1337,5917177.0
2026-02-03 12:00:00+00:00,1.1339,1.156,1.1181,1.1531,9777977.0
2026-02-03 16:00:00+00:00,1.1531,1.1533,1.0724,1.1272,16546444.0
2026-02-03 20:00:00+00:00,1.127,1.1659,1.1023,1.1116,10904381.0
2026-02-04 00:00:00+00:00,1.1116,1.1358,1.1032,1.1305,5244843.0
2026-02-04 04:00:00+00:00,1.1305,1.136,1.116,1.132,3811548.0
2026-02-04 08:00:00+00:00,1.1322,1.1399,1.1051,1.1189,5643336.0
2026-02-04 12:00:00+00:00,1.1193,1.1223,1.0575,1.0758,9921924.0
2026-02-04 16:00:00+00:00,1.076,1.1081,1.052,1.1065,16149048.0
2026-02-04 20:00:00+00:00,1.107,1.1084,1.0594,1.0837,9006977.0
2026-02-05 00:00:00+00:00,1.0838,1.0931,1.0609,1.0631,9622388.0
2026-02-05 04:00:00+00:00,1.0632,1.0715,1.0357,1.0432,11570561.0
2026-02-05 08:00:00+00:00,1.0434,1.0556,0.9902,1.0091,12673295.0
2026-02-05 12:00:00+00:00,1.0092,1.0188,0.9351,0.959,22208352.0
2026-02-05 16:00:00+00:00,0.959,0.9806,0.9184,0.924,16147678.0
2026-02-05 20:00:00+00:00,0.9239,0.9315,0.8758,0.8821,25381402.0
2026-02-06 00:00:00+00:00,0.882,0.915,0.7879,0.8891,43259648.0
2026-02-06 04:00:00+00:00,0.8892,0.9385,0.8763,0.9159,25056138.0
2026-02-06 08:00:00+00:00,0.916,0.9539,0.9069,0.9487,22662244.0
2026-02-06 12:00:00+00:00,0.9479,0.9875,0.9397,0.9786,24509980.0
2026-02-06 16:00:00+00:00,0.9785,1.0289,0.9744,1.0077,26781478.0
2026-02-06 20:00:00+00:00,1.0075,1.0271,0.994,1.0144,14826363.0
2026-02-07 00:00:00+00:00,1.0142,1.0151,0.9954,1.0092,9822714.0
2026-02-07 04:00:00+00:00,1.0091,1.0156,0.9613,0.9708,17550744.0
2026-02-07 08:00:00+00:00,0.9707,0.9859,0.9667,0.9741,9416018.0
2026-02-07 12:00:00+00:00,0.974,1.0074,0.973,0.9945,14722683.0
2026-02-07 16:00:00+00:00,0.9945,1.0211,0.9907,1.0076,21083708.0
2026-02-07 20:00:00+00:00,1.0076,1.019,0.9991,1.0045,5725974.0
2026-02-08 00:00:00+00:00,1.0049,1.0049,0.9858,0.987,2839711.0
2026-02-08 04:00:00+00:00,0.9871,0.9925,0.9811,0.9902,3699444.0
2026-02-08 08:00:00+00:00,0.9901,1.0083,0.9823,1.0011,9611446.0
2026-02-08 12:00:00+00:00,1.0012,1.0068,0.9844,0.9897,9439151.0
2026-02-08 16:00:00+00:00,0.9897,0.9938,0.9637,0.9926,8052267.0
2026-02-08 20:00:00+00:00,0.9928,0.9986,0.9647,0.9717,7143731.0
2026-02-09 00:00:00+00:00,0.9715,0.9878,0.9635,0.9867,6916260.0
2026-02-09 04:00:00+00:00,0.9865,0.9868,0.9667,0.9688,4592497.0
2026-02-09 08:00:00+00:00,0.9688,0.9705,0.9253,0.9392,12567449.0
2026-02-09 12:00:00+00:00,0.9395,0.9592,0.9272,0.9562,12442385.0
2026-02-09 16:00:00+00:00,0.956,0.9778,0.9466,0.968,12835713.0
2026-02-09 20:00:00+00:00,0.9681,0.9732,0.9538,0.9622,7385148.0
2026-02-10 00:00:00+00:00,0.9624,0.9738,0.9427,0.9515,6809924.0
2026-02-10 04:00:00+00:00,0.9515,0.962,0.93,0.9391,7764333.0
2026-02-10 08:00:00+00:00,0.9392,0.9523,0.9343,0.9363,4891270.0
2026-02-10 12:00:00+00:00,0.9365,0.9399,0.9216,0.9332,9821796.0
2026-02-10 16:00:00+00:00,0.9334,0.9409,0.9139,0.921,7658408.0
2026-02-10 20:00:00+00:00,0.921,0.9318,0.9175,0.9296,4445014.0
2026-02-11 00:00:00+00:00,0.9293,0.9372,0.9187,0.9277,3780636.0
2026-02-11 04:00:00+00:00,0.9276,0.9287,0.8925,0.8961,7729921.0
2026-02-11 08:00:00+00:00,0.8959,0.8985,0.8828,0.8932,5243221.0
2026-02-11 12:00:00+00:00,0.8931,0.9319,0.8743,0.8835,14653346.0
2026-02-11 16:00:00+00:00,0.8835,0.8982,0.8745,0.8937,9370416.0
2026-02-11 20:00:00+00:00,0.8934,0.9189,0.8855,0.8936,7906392.0
2026-02-12 00:00:00+00:00,0.8936,0.9138,0.8936,0.9123,3870375.0
2026-02-12 04:00:00+00:00,0.912,0.9341,0.904,0.9336,5526922.0
2026-02-12 08:00:00+00:00,0.9335,0.9582,0.9253,0.9474,8836223.0
2026-02-12 12:00:00+00:00,0.9471,0.9485,0.9131,0.9139,10101128.0
2026-02-12 16:00:00+00:00,0.914,0.9253,0.8923,0.9123,10966491.0
2026-02-12 20:00:00+00:00,0.9122,0.9275,0.901,0.9217,4705840.0
2026-02-13 00:00:00+00:00,0.9217,0.927,0.9137,0.9147,4512690.0
2026-02-13 04:00:00+00:00,0.9146,0.9197,0.9014,0.9149,4086715.0
2026-02-13 08:00:00+00:00,0.9151,0.9345,0.9131,0.9242,4387940.0
2026-02-13 12:00:00+00:00,0.9241,0.9637,0.9169,0.952,5064644.0
2026-02-13 16:00:00+00:00,0.9521,0.9845,0.9515,0.9735,3957187.0
2026-02-13 20:00:00+00:00,0.9738,0.9792,0.9593,0.9607,1554939.0
2026-02-14 00:00:00+00:00,0.9607,0.9711,0.9573,0.9684,1706021.0
2026-02-14 04:00:00+00:00,0.9682,0.9687,0.9541,0.9658,2157728.0
2026-02-14 08:00:00+00:00,0.9658,1.007,0.9654,1.0052,2701445.0
2026-02-14 12:00:00+00:00,1.0051,1.012,0.9774,0.9984,2923040.0
2026-02-14 16:00:00+00:00,0.9987,1.0435,0.9887,1.0347,4378618.0
2026-02-14 20:00:00+00:00,1.0347,1.0413,1.0181,1.0289,2449700.0
2026-02-15 00:00:00+00:00,1.0287,1.0366,1.0025,1.0203,2766101.0
2026-02-15 04:00:00+00:00,1.0206,1.0494,1.0198,1.0422,3074469.0
2026-02-15 08:00:00+00:00,1.0422,1.0481,1.0042,1.0063,3012559.0
2026-02-15 12:00:00+00:00,1.0064,1.008,0.9698,0.9877,3972043.0
2026-02-15 16:00:00+00:00,0.9878,0.9897,0.9571,0.9629,4589171.0
2026-02-15 20:00:00+00:00,0.9629,0.9768,0.9583,0.9734,2318358.0
2026-02-16 00:00:00+00:00,0.9734,0.9788,0.9605,0.9656,2575530.0
2026-02-16 04:00:00+00:00,0.9654,0.9782,0.9582,0.9619,2454460.0
2026-02-16 08:00:00+00:00,0.962,0.9728,0.9471,0.9615,3449168.0
2026-02-16 12:00:00+00:00,0.9613,0.9949,0.9536,0.9591,6190326.0
2026-02-16 16:00:00+00:00,0.9591,0.9724,0.9584,0.9672,2522585.0
2026-02-16 20:00:00+00:00,0.9671,1.0045,0.9636,0.9922,4498361.0
2026-02-17 00:00:00+00:00,0.9924,0.9989,0.9792,0.9826,2747999.0
2026-02-17 04:00:00+00:00,0.9827,0.9889,0.9657,0.971,2096049.0
2026-02-17 08:00:00+00:00,0.9708,0.9792,0.9609,0.968,2761121.0
2026-02-17 12:00:00+00:00,0.9681,0.9819,0.9532,0.9681,4560571.0
2026-02-17 16:00:00+00:00,0.9682,0.9902,0.9519,0.9678,4845198.0
2026-02-17 20:00:00+00:00,0.9678,0.9744,0.9605,0.9675,1869531.0
2026-02-18 00:00:00+00:00,0.9678,0.973,0.9576,0.971,1297132.0
2026-02-18 04:00:00+00:00,0.971,0.9793,0.9637,0.9761,1982371.0
2026-02-18 08:00:00+00:00,0.9762,0.9858,0.9591,0.96,2979942.0
2026-02-18 12:00:00+00:00,0.9599,0.9753,0.9435,0.9608,4577504.0
2026-02-18 16:00:00+00:00,0.9608,0.961,0.9246,0.9321,5233212.0
2026-02-18 20:00:00+00:00,0.9323,0.937,0.9227,0.9297,2307399.0
2026-02-19 00:00:00+00:00,0.9297,0.9393,0.9259,0.9357,2292865.0
2026-02-19 04:00:00+00:00,0.9357,0.9398,0.9285,0.9327,1939261.0
2026-02-19 08:00:00+00:00,0.9328,0.9328,0.9027,0.9148,4041467.0
2026-02-19 12:00:00+00:00,0.915,0.9171,0.8953,0.9044,5413417.0
2026-02-19 16:00:00+00:00,0.9043,0.919,0.8961,0.9158,3846481.0
2026-02-19 20:00:00+00:00,0.916,0.9287,0.9122,0.928,2265411.0
2026-02-20 00:00:00+00:00,0.9279,0.9426,0.9239,0.9368,1974237.0
2026-02-20 04:00:00+00:00,0.9367,0.9449,0.9282,0.9394,2411990.0
2026-02-20 08:00:00+00:00,0.9391,0.9585,0.9388,0.9443,3266542.0
2026-02-20 12:00:00+00:00,0.9448,0.967,0.9154,0.9666,9470900.0
2026-02-20 16:00:00+00:00,0.9666,0.9775,0.9408,0.9551,7972612.0
2026-02-20 20:00:00+00:00,0.9552,0.9587,0.9474,0.9536,2131204.0
2026-02-21 00:00:00+00:00,0.9536,0.9545,0.9453,0.9494,1634803.0
2026-02-21 04:00:00+00:00,0.9495,0.9561,0.9444,0.95,2517734.0
2026-02-21 08:00:00+00:00,0.95,0.9647,0.9476,0.9602,1823572.0
2026-02-21 12:00:00+00:00,0.96,0.9689,0.9518,0.9571,2429685.0
2026-02-21 16:00:00+00:00,0.9572,0.961,0.9426,0.9549,2592305.0
2026-02-21 20:00:00+00:00,0.9546,0.9551,0.9461,0.949,2110157.0
2026-02-22 00:00:00+00:00,0.9488,0.9489,0.931,0.9374,3133395.0
2026-02-22 04:00:00+00:00,0.9372,0.9402,0.9325,0.9339,1508413.0
2026-02-22 08:00:00+00:00,0.9338,0.9384,0.9294,0.9358,1484662.0
2026-02-22 12:00:00+00:00,0.9355,0.9355,0.9162,0.9246,2448961.0
2026-02-22 16:00:00+00:00,0.9246,0.9272,0.9176,0.9198,1296971.0
2026-02-22 20:00:00+00:00,0.92,0.9262,0.9135,0.9248,1446692.0
2026-02-23 00:00:00+00:00,0.9248,0.926,0.8605,0.8765,7251963.0
